0.393786 0.21026 0.526089
0.393786 0.21026 0.526089
0.308328 0.350253 1.14157
0.412683 0.70556 0.0190651
0.412683 0.70556 0.0190651
0.0661832 1.08076 0.503593
-0.348408 1.74055 0.514767
-0.177438 1.81759 0.0478711
-0.177438 1.81759 0.0478711
-0.423346 1.97098 0.447989
-0.883291 1.69209 -0.267665
-0.883291 1.69209 -0.267665
-0.947905 1.75355 -1.31072
-0.947905 1.75355 -1.31072
-0.947905 1.75355 -1.31072
-0.826837 2.26389 -1.54881
-0.826837 2.26389 -1.54881
-0.826837 2.26389 -1.54881
-0.210515 2.95511 -0.30772
-0.873877 2.74093 -0.504458
-0.818006 2.82416 -0.610449
-0.818006 2.82416 -0.610449
-0.141415 1.6963 -1.21962
-0.141415 1.6963 -1.21962
-0.141415 1.6963 -1.21962
0.152329 0.862983 0.240492
0.152329 0.862983 0.240492
0.152329 0.862983 0.240492
0.152329 0.862983 0.240492
0.0486415 -0.259778 0.315827
0.0486415 -0.259778 0.315827
-0.696086 0.220131 -0.299576
-0.663968 -0.21848 -0.203156
0.334323 0.166838 -0.759545
1.70144 -0.219783 -0.418307
1.08705 -0.512631 -1.66431
1.08705 -0.512631 -1.66431
0.961272 -0.790424 -0.968672
0.961272 -0.790424 -0.968672
0.961272 -0.790424 -0.968672
1.18246 -0.96724 -1.46451
0.411804 -0.459811 -1.76973
1.55027 -0.237037 -1.50872
1.91235 0.472536 -1.0128
1.91235 0.472536 -1.0128
1.91235 0.472536 -1.0128
1.91235 0.472536 -1.0128
1.63934 0.844104 -0.678419
1.32252 1.53972 -0.717679
0.946758 0.826291 -1.02313
0.388653 2.03125 -0.619731
0.757738 1.21081 0.0347194
0.770032 0.929044 -0.367818
0.770032 0.929044 -0.367818
0.330481 0.842383 -0.606306
0.400794 0.845719 0.11743
2.11719 0.461802 0.2686
2.11719 0.461802 0.2686
2.11719 0.461802 0.2686
2.11719 0.461802 0.2686
1.86847 -1.13826 0.918053
1.72798 -1.52879 0.777142
2.51262 -1.52933 0.676383
1.46576 -0.90337 0.00261775
1.46576 -0.90337 0.00261775
1.46576 -0.90337 0.00261775
1.4872 -0.426684 -0.181928
1.4872 -0.426684 -0.181928
0.182937 0.151278 -0.510052
0.182937 0.151278 -0.510052
0.182937 0.151278 -0.510052
-0.261228 -0.423458 -0.436291
-0.261228 -0.423458 -0.436291
-5.67639e-05 0.0699113 0.125826
-5.67639e-05 0.0699113 0.125826
-5.67639e-05 0.0699113 0.125826
-5.67639e-05 0.0699113 0.125826
-5.67639e-05 0.0699113 0.125826
-5.67639e-05 0.0699113 0.125826
-5.67639e-05 0.0699113 0.125826
-5.67639e-05 0.0699113 0.125826
-5.67639e-05 0.0699113 0.125826
-5.67639e-05 0.0699113 0.125826
0.194494 -0.134668 -0.507986
0.194494 -0.134668 -0.507986
0.194494 -0.134668 -0.507986
0.0160758 0.422829 -0.0737263
0.0160758 0.422829 -0.0737263
0.0160758 0.422829 -0.0737263
0.0160758 0.422829 -0.0737263
0.0160758 0.422829 -0.0737263
0.0160758 0.422829 -0.0737263
0.0160758 0.422829 -0.0737263
0.0160758 0.422829 -0.0737263
0.0327647 0.108039 0.441303
0.0327647 0.108039 0.441303
0.220436 -0.354142 0.316194
0.220436 -0.354142 0.316194
0.220436 -0.354142 0.316194
0.220436 -0.354142 0.316194
0.32553 0.863716 1.33465
0.32553 0.863716 1.33465
0.907254 0.683587 -0.00315846
0.192394 0.95661 -0.831423
0.192394 0.95661 -0.831423
0.018974 2.04208 -0.676527
-0.0156817 1.85722 -1.08882
-1.32229 0.802241 -0.667604
-0.234873 -0.0605751 -0.0260408
-0.234873 -0.0605751 -0.0260408
0.713133 -0.715004 0.168195
0.392049 -0.980741 0.972277
-0.426746 -0.65913 1.33461
-0.592871 -1.17021 2.01125
-0.0158411 -0.450033 2.01579
-0.482488 0.283127 2.30059
-0.0951514 -0.467266 2.00146
1.64894 -1.01243 1.91092
1.64894 -1.01243 1.91092
0.822895 -1.20132 2.0877
0.822895 -1.20132 2.0877
0.822895 -1.20132 2.0877
-0.465581 -2.0207 1.87349
-1.86247 -0.942145 1.08651
-1.78015 -0.623095 0.944416
-1.78015 -0.623095 0.944416
-1.79538 1.05743 0.121104
-0.627942 1.58559 0.220787
-0.627942 1.58559 0.220787
-0.627942 1.58559 0.220787
-0.632531 1.63539 -0.206968
-1.20713 1.64861 -0.17109
-0.420913 0.828371 -0.0748393
-0.420913 0.828371 -0.0748393
-1.73899 0.907096 -0.654204
-1.73899 0.907096 -0.654204
-1.73899 0.907096 -0.654204
-1.89006 0.13237 0.285184
-2.33055 0.741793 0.325833
-1.6026 1.5107 0.540534
-1.03234 2.84165 0.26873
-1.59963 2.22974 -0.273801
-1.59963 2.22974 -0.273801
-1.59963 2.22974 -0.273801
-1.59963 2.22974 -0.273801
-2.33355 1.08506 -1.04634
-2.33355 1.08506 -1.04634
-2.33355 1.08506 -1.04634
-1.51652 0.982589 -0.313794
-1.09175 1.16967 0.516303
-1.09175 1.16967 0.516303
0.0116853 0.382162 0.432411
0.0116853 0.382162 0.432411
0.0116853 0.382162 0.432411
-0.543962 1.11459 0.130209
-0.543962 1.11459 0.130209
-0.543962 1.11459 0.130209
-0.787951 -0.0181345 -0.398018
-0.787951 -0.0181345 -0.398018
-0.368461 -0.684902 -0.367737
-0.368461 -0.684902 -0.367737
-0.368461 -0.684902 -0.367737
-0.368461 -0.684902 -0.367737
-0.368461 -0.684902 -0.367737
0.235631 -0.177819 -0.228993
0.235631 -0.177819 -0.228993
0.235631 -0.177819 -0.228993
0.235631 -0.177819 -0.228993
0.235631 -0.177819 -0.228993
-0.664614 0.465954 -0.494362
-0.0227672 -0.628102 -0.931815
0.675604 0.0939646 -0.0102163
0.212488 -0.213 -0.931642
0.212488 -0.213 -0.931642
0.27913 -0.304767 -0.623395
0.27913 -0.304767 -0.623395
0.27913 -0.304767 -0.623395
0.27913 -0.304767 -0.623395
0.555466 -0.686185 -0.363198
0.601071 0.860613 -0.0317026
0.601071 0.860613 -0.0317026
-0.183999 0.879747 0.289027
-0.183999 0.879747 0.289027
0.190801 0.921015 0.49512
0.592306 0.691498 -0.143452
0.592306 0.691498 -0.143452
-0.380993 1.14461 0.566963
-0.380993 1.14461 0.566963
0.704595 0.825909 0.610218
0.704595 0.825909 0.610218
0.704595 0.825909 0.610218
0.704595 0.825909 0.610218
0.704595 0.825909 0.610218
0.704595 0.825909 0.610218
1.41706 1.03094 0.0383879
0.807453 0.269012 -0.0100042
0.807453 0.269012 -0.0100042
0.807453 0.269012 -0.0100042
0.188254 0.0771479 0.594505
-1.11183 1.02435 0.337072
-1.11183 1.02435 0.337072
-1.11183 1.02435 0.337072
0.802091 0.908006 0.812382
0.802091 0.908006 0.812382
0.802091 0.908006 0.812382
1.46948 0.10485 0.560293
1.62682 -0.296627 0.589426
1.62682 -0.296627 0.589426
0.433565 -0.358179 0.793996
0.433565 -0.358179 0.793996
0.433565 -0.358179 0.793996
0.433565 -0.358179 0.793996
0.433565 -0.358179 0.793996
0.194045 -0.495321 0.0388466
0.072715 0.392962 -0.133666
0.072715 0.392962 -0.133666
0.072715 0.392962 -0.133666
0.072715 0.392962 -0.133666
0.072715 0.392962 -0.133666
0.072715 0.392962 -0.133666
0.072715 0.392962 -0.133666
0.072715 0.392962 -0.133666
0.072715 0.392962 -0.133666
-0.0793417 0.192648 -0.382078
0.126273 0.0869306 -0.617464
0.257408 0.0376859 -0.80153
-0.0111186 -0.174793 -0.555005
-0.0111186 -0.174793 -0.555005
-0.150184 -0.567192 0.0390388
-0.150184 -0.567192 0.0390388
-0.150184 -0.567192 0.0390388
0.102931 -0.982747 0.0353524
-0.654167 -0.875813 1.55718
-0.259518 -0.934685 1.83943
-0.0542871 -1.11424 1.5297
-0.318662 -2.10017 0.904394
0.511486 -1.46599 1.70496
0.511486 -1.46599 1.70496
0.436577 -0.408897 0.483747
0.436577 -0.408897 0.483747
0.528873 -0.261762 0.471482
0.528873 -0.261762 0.471482
0.528873 -0.261762 0.471482
0.528873 -0.261762 0.471482
0.501722 -0.53531 -0.168903
-0.46465 0.693223 -0.166613
-0.46465 0.693223 -0.166613
-0.46465 0.693223 -0.166613
-0.46465 0.693223 -0.166613
0.0575952 -0.297002 0.877334
0.290763 -0.851596 0.869958
0.290763 -0.851596 0.869958
0.290763 -0.851596 0.869958
-0.0717447 -1.9293 0.180824
-0.0717447 -1.9293 0.180824
-0.0717447 -1.9293 0.180824
-0.0717447 -1.9293 0.180824
-0.0717447 -1.9293 0.180824
-0.183316 -1.34139 0.103846
-0.183316 -1.34139 0.103846
-0.183316 -1.34139 0.103846
-0.183316 -1.34139 0.103846
-0.341805 -1.18372 0.51409
0.233915 -0.956403 0.620295
0.705356 0.322751 0.175006
0.705356 0.322751 0.175006
0.705356 0.322751 0.175006
0.429298 -0.135306 0.438235
0.429298 -0.135306 0.438235
0.429298 -0.135306 0.438235
0.22871 -0.461038 0.168905
0.22871 -0.461038 0.168905
0.0218298 -0.391838 0.629666
0.0218298 -0.391838 0.629666
0.0218298 -0.391838 0.629666
0.0218298 -0.391838 0.629666
-0.844445 -0.457131 -0.317614
-0.844445 -0.457131 -0.317614
-0.844445 -0.457131 -0.317614
-0.844445 -0.457131 -0.317614
-0.375738 -0.280805 -0.146171
-1.14336 -0.0284315 0.125036
-1.45398 -0.541483 -0.070067
-1.9058 -0.431896 -0.892621
-1.9058 -0.431896 -0.892621
-0.851633 -0.512658 -1.50449
-0.851633 -0.512658 -1.50449
-0.851633 -0.512658 -1.50449
-0.851633 -0.512658 -1.50449
-0.259907 -0.723881 -0.0419844
-0.259907 -0.723881 -0.0419844
1.02353 -1.48417 -0.60075
1.02353 -1.48417 -0.60075
1.78967 0.518631 0.537492
2.08948 -0.700962 0.948955
2.08948 -0.700962 0.948955
1.21753 -0.45726 1.10592
1.21753 -0.45726 1.10592
1.21753 -0.45726 1.10592
0.824908 0.0273019 0.750546
0.824908 0.0273019 0.750546
0.824908 0.0273019 0.750546
0.738224 0.284142 0.40167
0.74162 -0.701661 0.306955
-0.600395 -0.810724 -0.647122
-1.16271 -0.662248 -0.744592
-0.755648 -1.06039 0.224949
-0.755648 -1.06039 0.224949
-1.00915 -0.0940373 0.507716
-1.16525 0.647386 -0.21457
-1.16525 0.647386 -0.21457
-0.591667 0.935952 -1.16692
-1.08773 -0.366802 -1.02071
-1.08773 -0.366802 -1.02071
-1.10866 0.903799 -1.36435
-1.01595 0.774976 -0.99568
-1.01595 0.774976 -0.99568
-1.01595 0.774976 -0.99568
-1.36671 1.34098 -1.3942
-1.36671 1.34098 -1.3942
-0.668469 -0.0707884 -1.49309
0.446439 -1.759 -1.02806
0.446439 -1.759 -1.02806
0.446439 -1.759 -1.02806
0.446439 -1.759 -1.02806
-0.623016 -1.63072 0.427251
-0.245424 -1.69501 -0.194545
-0.245424 -1.69501 -0.194545
-0.245424 -1.69501 -0.194545
-0.391756 -1.52148 -0.105733
-1.4537 -1.39647 0.514474
-1.4537 -1.39647 0.514474
0.113767 -1.18455 0.934684
0.113767 -1.18455 0.934684
0.113767 -1.18455 0.934684
-0.566644 -1.59386 1.09497
-1.31296 -1.68098 0.993066
-1.31296 -1.68098 0.993066
-1.31296 -1.68098 0.993066
-1.61136 -2.04384 1.38594
-1.61136 -2.04384 1.38594
-1.61136 -2.04384 1.38594
-1.61136 -2.04384 1.38594
-1.72203 -2.4987 1.01106
-1.72203 -2.4987 1.01106
-0.603549 -0.936452 1.7744
-0.603549 -0.936452 1.7744
-0.603549 -0.936452 1.7744
-0.603549 -0.936452 1.7744
-0.603549 -0.936452 1.7744
-0.603549 -0.936452 1.7744
-0.603549 -0.936452 1.7744
-0.603549 -0.936452 1.7744
-0.727063 -0.63084 1.55649
-0.727063 -0.63084 1.55649
-0.14415 -0.152184 1.76345
-0.14415 -0.152184 1.76345
0.655632 0.688645 1.39484
0.585006 0.454954 1.26919
0.585006 0.454954 1.26919
-0.59949 0.339281 1.60749
-0.359233 0.314076 0.0498624
-0.220552 0.219122 -0.0913069
-0.220552 0.219122 -0.0913069
-0.220552 0.219122 -0.0913069
-0.220552 0.219122 -0.0913069
-0.220552 0.219122 -0.0913069
-0.220552 0.219122 -0.0913069
-0.220552 0.219122 -0.0913069
-0.220552 0.219122 -0.0913069
-0.220552 0.219122 -0.0913069
-0.220552 0.219122 -0.0913069
0.693532 -0.695736 -0.523827
0.693532 -0.695736 -0.523827
0.693532 -0.695736 -0.523827
0.693532 -0.695736 -0.523827
-0.46528 -0.686088 -0.184572
-0.46528 -0.686088 -0.184572
-0.039531 -0.632429 0.397266
-0.039531 -0.632429 0.397266
-0.496207 -0.199957 0.105924
-0.669854 -0.664465 0.286638
-1.10668 -1.27271 1.072
-0.688959 -1.50522 -0.581005
-0.615549 -1.59147 -0.638983
-0.615549 -1.59147 -0.638983
0.972757 -1.31932 -0.118309
0.10987 -2.4849 -0.252793
-0.355063 -1.78672 1.09989
0.15635 -1.61815 2.0399
0.693817 -2.02139 1.39956
0.691154 -2.16479 0.935074
1.44147 -1.98585 1.64784
2.4122 -0.879914 1.53007
2.11365 -0.289247 1.8508
2.21869 0.0236309 2.25034
1.15912 0.104023 1.82641
1.15912 0.104023 1.82641
1.15912 0.104023 1.82641
1.85892 -0.15833 1.23394
1.85892 -0.15833 1.23394
2.32849 -0.547244 1.26802
2.32849 -0.547244 1.26802
1.57475 0.21384 -0.0743535
1.58889 -0.0920112 0.185168
0.255699 -1.0083 -0.33335
0.255699 -1.0083 -0.33335
0.255699 -1.0083 -0.33335
0.255699 -1.0083 -0.33335
1.08595 0.161018 1.01673
1.52957 1.4074 -0.0177904
1.52957 1.4074 -0.0177904
1.60369 0.512049 0.25683
1.60369 0.512049 0.25683
2.18716 1.34159 0.621909
2.18716 1.34159 0.621909
2.5405 1.89707 -0.10155
1.72802 0.944331 0.857003
1.07386 0.701031 1.56539
0.289906 1.53431 0.312515
0.15417 1.8388 0.68557
1.05336 1.52416 -0.286287
1.05336 1.52416 -0.286287
1.05336 1.52416 -0.286287
1.05336 1.52416 -0.286287
1.05336 1.52416 -0.286287
1.61317 -0.22239 0.458401
1.46735 -0.072712 0.443801
1.46735 -0.072712 0.443801
0.124057 0.863329 0.945293
-0.633287 -0.558042 0.875746
-0.670439 -1.08027 0.111175
-0.670439 -1.08027 0.111175
-0.342989 -1.22077 0.679831
-0.342989 -1.22077 0.679831
-0.438698 -1.80854 0.475183
-1.49511 -1.15393 -0.20877
-2.43704 -0.447095 0.0141699
-2.09992 0.489543 0.130492
-2.09992 0.489543 0.130492
-1.56515 0.643699 -0.859318
-0.784598 1.05681 -1.0809
-0.784598 1.05681 -1.0809
-1.34057 1.21237 0.165162
-2.03676 0.581677 -0.755111
-2.03676 0.581677 -0.755111
-2.03676 0.581677 -0.755111
-1.71585 0.761805 -0.264236
-1.1465 -0.131925 0.939554
-0.0870449 -0.540724 0.771815
0.927606 -0.038658 0.423487
-0.0709472 0.673917 0.163509
-0.0709472 0.673917 0.163509
-0.0709472 0.673917 0.163509
-0.0709472 0.673917 0.163509
-0.0709472 0.673917 0.163509
-0.0709472 0.673917 0.163509
-0.0709472 0.673917 0.163509
-0.0709472 0.673917 0.163509
-0.0709472 0.673917 0.163509
-0.0709472 0.673917 0.163509
-0.0709472 0.673917 0.163509
0.439574 0.833519 0.255308
0.177398 -0.287354 0.496239
0.177398 -0.287354 0.496239
0.177398 -0.287354 0.496239
0.177398 -0.287354 0.496239
0.177398 -0.287354 0.496239
0.177398 -0.287354 0.496239
-0.584332 0.0219527 1.63942
-0.584332 0.0219527 1.63942
0.694507 0.420104 1.909
-0.519649 0.429641 1.25437
0.96495 0.384761 0.273181
0.96495 0.384761 0.273181
0.96495 0.384761 0.273181
0.96495 0.384761 0.273181
0.96495 0.384761 0.273181
1.49974 -0.013562 0.507023
1.49974 -0.013562 0.507023
0.537801 -0.261035 0.409936
1.20396 0.533275 0.345315
-0.192341 0.283024 0.935556
-0.192341 0.283024 0.935556
-0.192341 0.283024 0.935556
-0.192341 0.283024 0.935556
-0.192341 0.283024 0.935556
-0.192341 0.283024 0.935556
-0.192341 0.283024 0.935556
-0.599387 -1.02818 -0.126227
-0.599387 -1.02818 -0.126227
-0.599387 -1.02818 -0.126227
-0.324793 -1.21125 -1.47835
0.14031 -0.549479 -0.502234
0.347917 -0.399048 -0.98746
0.23826 -0.803674 -0.887424
0.23826 -0.803674 -0.887424
0.23826 -0.803674 -0.887424
-0.265336 -0.9115 0.38068
-0.265336 -0.9115 0.38068
-0.265336 -0.9115 0.38068
-0.265336 -0.9115 0.38068
-0.265336 -0.9115 0.38068
-0.632853 -0.80156 0.880334
-0.514161 -0.866217 0.87187
0.680362 -1.11921 -0.13655
0.681583 -1.21302 0.19538
0.681583 -1.21302 0.19538
0.681583 -1.21302 0.19538
0.885542 -0.293907 0.645997
0.885542 -0.293907 0.645997
0.885542 -0.293907 0.645997
0.885542 -0.293907 0.645997
1.14069 0.131512 -0.539735
1.14069 0.131512 -0.539735
1.14069 0.131512 -0.539735
1.14069 0.131512 -0.539735
1.42945 0.419252 -0.112425
1.50682 0.321834 -0.36572
1.50682 0.321834 -0.36572
0.557175 0.599306 -0.104683
0.557175 0.599306 -0.104683
-0.497945 -0.285134 -0.459233
-0.497945 -0.285134 -0.459233
-0.497945 -0.285134 -0.459233
-0.460491 -0.436254 -0.0592244
-0.460491 -0.436254 -0.0592244
-0.460491 -0.436254 -0.0592244
-0.227635 -0.222397 -0.537237
0.395098 -0.842545 -0.756068
0.257835 -0.956442 -1.15501
-0.838192 -0.322155 -1.48724
-0.535024 -0.737479 0.0323364
-0.535024 -0.737479 0.0323364
-1.12296 -0.189286 0.135242
-1.12296 -0.189286 0.135242
0.0725249 -0.726963 0.982687
-0.321696 0.0765732 1.25531
-0.321696 0.0765732 1.25531
-0.321696 0.0765732 1.25531
0.40751 -0.130341 1.03554
0.650639 0.326026 0.346381
0.254963 -0.394289 -0.169701
-0.528251 -0.639242 0.3221
-0.528251 -0.639242 0.3221
-0.905846 -0.0161901 0.871374
-0.905846 -0.0161901 0.871374
-0.613963 -0.334459 1.64123
-0.22637 0.796982 1.30133
-1.50514 -0.344177 0.609171
-1.50514 -0.344177 0.609171
-1.00252 0.370662 0.419809
-1.00252 0.370662 0.419809
-1.71679 0.250172 0.429766
-1.32354 -0.197099 -0.000797054
-1.32354 -0.197099 -0.000797054
-0.879462 -0.684576 0.0433155
-0.885314 -0.262121 0.397094
-0.885314 -0.262121 0.397094
-0.885314 -0.262121 0.397094
-0.885314 -0.262121 0.397094
-0.885314 -0.262121 0.397094
-1.21521 -0.871486 0.238784
-0.869573 -1.06536 -0.432975
-0.869573 -1.06536 -0.432975
-0.725432 -0.770997 0.621606
-0.399189 -0.693516 1.51799
-0.399189 -0.693516 1.51799
-0.381662 -0.886373 1.0378
-0.845802 -0.514829 0.986587
-1.85703 -0.425376 0.817578
-0.894883 1.58314 0.541236
-0.894883 1.58314 0.541236
-0.376861 0.754374 2.29884
0.759945 0.119819 2.28123
0.759945 0.119819 2.28123
0.200732 -0.112498 1.88622
0.291321 -0.736971 1.10137
0.291321 -0.736971 1.10137
0.291321 -0.736971 1.10137
0.530469 0.284308 0.376849
0.530469 0.284308 0.376849
1.41252 0.234103 -0.383915
1.41252 0.234103 -0.383915
1.41252 0.234103 -0.383915
1.41252 0.234103 -0.383915
0.975689 -0.772496 -0.128299
0.975689 -0.772496 -0.128299
0.757027 -1.2576 -0.20459
0.667853 -1.23256 -0.0382101
0.418588 -0.823086 0.737931
0.418588 -0.823086 0.737931
0.418588 -0.823086 0.737931
0.418588 -0.823086 0.737931
0.418588 -0.823086 0.737931
-0.422261 -0.152822 0.653183
-0.422261 -0.152822 0.653183
-0.422261 -0.152822 0.653183
-0.422261 -0.152822 0.653183
-0.422261 -0.152822 0.653183
-0.422261 -0.152822 0.653183
-0.860555 0.43338 0.106911
-0.860555 0.43338 0.106911
-0.204413 0.720872 0.536134
-0.223784 0.394318 -0.825695
-0.223784 0.394318 -0.825695
0.568417 -0.37338 -0.965688
0.533341 -0.624657 -1.01516
0.533341 -0.624657 -1.01516
0.09867 -1.11899 0.295282
-0.11521 -1.51962 -0.636754
-0.859632 -0.159635 -1.01065
-0.859632 -0.159635 -1.01065
-0.859632 -0.159635 -1.01065
0.509585 0.426675 -0.751234
0.509585 0.426675 -0.751234
0.105783 0.263695 -0.362871
0.105783 0.263695 -0.362871
0.105783 0.263695 -0.362871
0.105783 0.263695 -0.362871
0.105783 0.263695 -0.362871
0.105783 0.263695 -0.362871
0.105783 0.263695 -0.362871
0.105783 0.263695 -0.362871
0.105783 0.263695 -0.362871
0.105783 0.263695 -0.362871
0.109552 -0.322272 -0.658664
1.34208 1.33322 -0.795756
0.144436 1.06395 0.0589274
0.144436 1.06395 0.0589274
0.144436 1.06395 0.0589274
-0.671708 1.49153 0.229526
-0.671708 1.49153 0.229526
-0.679555 2.00523 0.54539
-0.103814 0.918396 1.9378
-0.103814 0.918396 1.9378
-0.103814 0.918396 1.9378
-0.373341 1.2873 2.02842
-0.228113 1.792 1.58962
0.432585 1.51028 1.72932
1.43647 0.813011 1.75505
1.43647 0.813011 1.75505
1.74796 -0.257798 1.36251
1.74796 -0.257798 1.36251
1.74796 -0.257798 1.36251
1.64994 -0.681438 0.380177
1.64994 -0.681438 0.380177
1.64994 -0.681438 0.380177
1.64994 -0.681438 0.380177
0.197467 -1.22964 0.642579
-0.262566 -0.301 1.02041
-0.00090872 -0.134697 0.562599
-0.00090872 -0.134697 0.562599
-0.262864 0.376504 1.07371
-1.22986 -0.635925 -0.308322
-0.112251 -0.293221 -0.550382
-0.112251 -0.293221 -0.550382
0.244157 0.159373 -0.31854
1.43139 -0.328583 -0.702418
1.43139 -0.328583 -0.702418
1.25567 -0.0666 -1.06157
1.25567 -0.0666 -1.06157
1.19344 -0.415627 -2.06991
1.19344 -0.415627 -2.06991
1.96484 -0.518209 -0.908337
1.23618 -2.25464 0.202806
1.74015 -1.62157 1.10581
2.71697 -2.51628 1.06288
2.71697 -2.51628 1.06288
2.71697 -2.51628 1.06288
1.83428 -2.81621 0.586423
1.78043 -2.84731 0.592209
2.49694 -2.82212 -0.151822
3.26446 -3.62523 -0.577455
3.26446 -3.62523 -0.577455
3.02116 -4.00539 -0.881686
3.02116 -4.00539 -0.881686
2.83153 -4.47295 -0.878567
2.82589 -4.58323 -2.00569
2.95156 -3.74453 -1.73313
3.12057 -2.95082 -1.78031
2.64865 -2.34638 -2.41902
3.07253 -3.39316 -1.77655
2.28395 -3.81168 -2.15085
2.28395 -3.81168 -2.15085
1.79597 -3.7622 -1.81724
3.10559 -2.68424 -1.57687
2.88844 -1.64306 -1.20953
4.33171 -1.73885 -0.798221
3.46161 -1.96962 -0.986746
2.96016 -1.86521 -0.342042
2.96016 -1.86521 -0.342042
3.1779 -1.59778 -0.453989
2.61524 -1.73142 -0.147063
1.9949 -2.58056 -0.0341283
1.9949 -2.58056 -0.0341283
1.9949 -2.58056 -0.0341283
2.6682 -1.10722 -0.477
2.6682 -1.10722 -0.477
2.6682 -1.10722 -0.477
2.26696 -0.498105 -0.215747
2.26696 -0.498105 -0.215747
1.5096 -1.47257 0.0987775
1.72822 -0.845279 1.14926
1.92058 0.290507 0.868436
0.308918 -0.432126 1.9166
0.597446 0.687858 0.429232
1.0441 0.349517 0.695198
0.294608 -0.154073 -0.0452009
0.294608 -0.154073 -0.0452009
0.294608 -0.154073 -0.0452009
0.294608 -0.154073 -0.0452009
0.294608 -0.154073 -0.0452009
0.392911 -0.00367511 0.0117549
0.392911 -0.00367511 0.0117549
0.392911 -0.00367511 0.0117549
0.392911 -0.00367511 0.0117549
0.392911 -0.00367511 0.0117549
-0.310894 -0.277366 -0.349544
-0.393234 -0.0961859 -0.0935439
-0.393234 -0.0961859 -0.0935439
-0.393234 -0.0961859 -0.0935439
-0.393234 -0.0961859 -0.0935439
-0.095265 -0.221559 0.431567
0.376497 0.265276 -0.163659
0.376497 0.265276 -0.163659
-0.23959 -0.0422753 -0.000602536
-0.23959 -0.0422753 -0.000602536
-0.187862 -0.351502 0.118659
-0.187862 -0.351502 0.118659
-0.187862 -0.351502 0.118659
-0.187862 -0.351502 0.118659
-0.146855 -0.648933 -0.630307
-0.146855 -0.648933 -0.630307
-0.146855 -0.648933 -0.630307
-0.502608 0.045141 -1.06307
0.34842 0.072386 -0.9277
0.356442 0.577977 -0.450088
-0.308762 0.140767 -0.194777
-0.308762 0.140767 -0.194777
-0.162968 -0.409136 0.198743
-0.952406 -0.338187 0.910275
-0.821735 -1.77835 0.29294
-0.821735 -1.77835 0.29294
-0.851837 -0.0744901 0.747382
-0.750368 0.564763 0.820059
-1.85248 -0.0521602 1.5302
-1.85248 -0.0521602 1.5302
-2.23104 -0.616721 1.91046
-2.23104 -0.616721 1.91046
-2.23104 -0.616721 1.91046
-1.46616 -0.497532 0.455189
-0.627966 -0.1759 0.726541
-0.662766 -0.924231 1.16027
-1.1601 -0.365605 1.93636
-1.46516 0.597792 2.19019
-1.74184 0.062276 1.22139
-0.18569 0.0485368 0.92753
-0.18569 0.0485368 0.92753
-0.18569 0.0485368 0.92753
-0.231635 0.224152 1.1463
-0.231635 0.224152 1.1463
-0.231635 0.224152 1.1463
-0.697617 -0.372882 0.413983
-0.697617 -0.372882 0.413983
0.286743 -0.319652 0.173392
0.286743 -0.319652 0.173392
0.286743 -0.319652 0.173392
0.286743 -0.319652 0.173392
-0.249711 -0.265858 -0.14637
-0.301193 0.0806906 -0.168032
-0.301193 0.0806906 -0.168032
-0.301193 0.0806906 -0.168032
-0.301193 0.0806906 -0.168032
-0.301193 0.0806906 -0.168032
-0.301193 0.0806906 -0.168032
-0.356006 -0.551802 -0.359102
-0.356006 -0.551802 -0.359102
-0.356006 -0.551802 -0.359102
0.310182 0.742992 -0.220245
0.310182 0.742992 -0.220245
0.120437 0.257449 -0.0463664
-0.139042 -0.00720966 -0.0504178
-0.139042 -0.00720966 -0.0504178
-0.139042 -0.00720966 -0.0504178
-0.139042 -0.00720966 -0.0504178
-0.139042 -0.00720966 -0.0504178
-0.139042 -0.00720966 -0.0504178
-0.139042 -0.00720966 -0.0504178
0.364489 -0.274718 -0.368391
0.364489 -0.274718 -0.368391
0.991911 0.510385 -0.196881
1.22528 0.0122038 -1.43044
1.22528 0.0122038 -1.43044
0.456427 0.552685 -1.01169
0.0874716 0.152188 -0.869556
0.0874716 0.152188 -0.869556
0.0874716 0.152188 -0.869556
-0.587272 -0.734522 -0.7771
1.45054 -0.559601 -0.079408
1.45054 -0.559601 -0.079408
1.45054 -0.559601 -0.079408
1.45054 -0.559601 -0.079408
1.64462 0.0209287 0.450701
0.836319 -0.291313 -0.117131
-0.150449 0.123846 -0.403992
-0.503959 0.0510877 0.0948902
0.397392 0.941169 0.924473
-1.29438 1.40218 0.849108
-1.29438 1.40218 0.849108
-0.757151 0.896334 0.306699
-0.757151 0.896334 0.306699
-0.757151 0.896334 0.306699
-0.757151 0.896334 0.306699
-0.757151 0.896334 0.306699
-1.25576 0.410643 0.280651
-0.810477 0.745199 0.313914
-0.810477 0.745199 0.313914
-0.570705 0.455426 0.188045
0.121403 1.59933 0.0309681
0.121403 1.59933 0.0309681
0.504808 1.0423 -0.9356
0.504808 1.0423 -0.9356
0.504808 1.0423 -0.9356
0.504808 1.0423 -0.9356
0.504808 1.0423 -0.9356
-0.27404 0.871381 -0.972475
-0.27404 0.871381 -0.972475
-0.457068 0.73259 -1.28229
-0.457068 0.73259 -1.28229
0.857528 -0.0791014 -1.28699
0.857528 -0.0791014 -1.28699
0.857528 -0.0791014 -1.28699
1.52324 0.483196 -1.82392
