-7.89456 2.06715 -7.6643
-7.89456 2.06715 -7.6643
-7.89456 2.06715 -7.6643
-7.76386 4.15511 -7.26722
-7.76386 4.15511 -7.26722
-6.60356 1.37512 -6.33695
-5.459 -1.57477 -4.3583
-5.459 -1.57477 -4.3583
-4.98793 -2.518 -3.5167
-4.98793 -2.518 -3.5167
-3.74104 -0.52559 -6.46028
-2.44062 1.51071 -8.50165
-1.17787 -0.751526 -10.3697
-1.37065 -1.28353 -8.49373
1.02904 0.247603 -8.83021
1.02904 0.247603 -8.83021
1.35084 0.716162 -9.94288
1.35084 0.716162 -9.94288
3.34161 2.12597 -8.91613
0.344891 0.538715 -9.444
0.113479 -1.69893 -9.39786
2.64405 1.12673 -8.71459
5.1164 2.00422 -7.84622
3.43535 1.48832 -8.00268
1.65353 3.1675 -10.5736
2.00059 0.567286 -10.6788
3.23926 0.22554 -10.5468
1.89178 2.23656 -9.1807
1.89178 2.23656 -9.1807
1.89178 2.23656 -9.1807
1.58106 0.619047 -6.73406
1.79365 3.2835 -7.45942
-0.353605 4.62787 -6.46033
-0.759169 5.95797 -3.79381
-0.759169 5.95797 -3.79381
-0.759169 5.95797 -3.79381
-0.00180201 6.87405 -4.9186
0.0775835 6.38804 -5.37682
1.90122 4.54598 -6.37155
1.90122 4.54598 -6.37155
-0.00376037 2.15711 -3.608
-0.00376037 2.15711 -3.608
-0.00376037 2.15711 -3.608
-0.00376037 2.15711 -3.608
-1.34201 1.31701 -0.876347
-3.3594 -0.297962 -2.77125
-1.57025 1.04479 -2.80815
0.72519 -1.38713 -5.22441
1.32117 -0.361622 -2.38966
-0.126772 2.53938 -1.73907
-0.126772 2.53938 -1.73907
-0.126772 2.53938 -1.73907
-1.11431 0.294332 -3.12631
0.278625 -0.525564 -3.78724
0.278625 -0.525564 -3.78724
2.33513 1.72534 -3.23789
2.33513 1.72534 -3.23789
1.75004 0.389745 -2.70324
1.75004 0.389745 -2.70324
1.75004 0.389745 -2.70324
1.75004 0.389745 -2.70324
0.605824 0.447772 -2.10262
0.605824 0.447772 -2.10262
0.605824 0.447772 -2.10262
-0.148565 -1.3002 -4.79153
-0.148565 -1.3002 -4.79153
-0.148565 -1.3002 -4.79153
0.673784 -0.347713 -5.33569
0.408696 1.00993 -3.82912
0.408696 1.00993 -3.82912
1.84338 -1.14774 -2.56424
1.84338 -1.14774 -2.56424
1.84338 -1.14774 -2.56424
1.84338 -1.14774 -2.56424
-0.664515 1.24313 -3.31895
1.73416 -1.25012 -1.56178
1.73416 -1.25012 -1.56178
1.73416 -1.25012 -1.56178
1.73416 -1.25012 -1.56178
1.73416 -1.25012 -1.56178
1.73416 -1.25012 -1.56178
1.73416 -1.25012 -1.56178
1.73416 -1.25012 -1.56178
1.73416 -1.25012 -1.56178
1.73416 -1.25012 -1.56178
1.73416 -1.25012 -1.56178
1.14198 -1.95468 -1.17715
0.829563 -3.31445 -1.54242
2.47658 -4.72311 0.553469
2.47658 -4.72311 0.553469
0.672824 -6.7525 1.6239
0.672824 -6.7525 1.6239
0.672824 -6.7525 1.6239
0.00815342 -5.65931 -0.265138
1.33807 -3.18989 1.04195
0.917122 -3.32905 3.39164
-0.364264 -2.42151 1.04079
2.37379 0.499255 3.32705
3.0639 1.30056 4.18054
3.90312 0.398347 5.67447
3.90312 0.398347 5.67447
3.90312 0.398347 5.67447
3.90312 0.398347 5.67447
1.73717 -1.61103 7.75041
1.73717 -1.61103 7.75041
2.39371 1.13608 6.15238
-0.102354 1.81443 7.18759
0.999858 1.56417 5.81889
0.999858 1.56417 5.81889
-0.611796 -0.696331 4.19043
-0.611796 -0.696331 4.19043
1.3114 -1.43559 3.17937
1.3114 -1.43559 3.17937
1.3114 -1.43559 3.17937
1.3114 -1.43559 3.17937
-0.581192 0.340237 3.39131
-0.581192 0.340237 3.39131
-0.0575572 0.333341 2.34178
-0.0575572 0.333341 2.34178
-0.0575572 0.333341 2.34178
-0.0575572 0.333341 2.34178
-0.0575572 0.333341 2.34178
2.35319 3.04171 4.60833
2.35319 3.04171 4.60833
0.423811 5.68337 2.6602
-0.755118 5.55602 4.45359
-2.66262 5.96076 7.148
-0.317695 4.57015 4.81327
-0.317695 4.57015 4.81327
-0.585228 5.21106 5.9459
0.950267 3.11506 4.17174
1.31048 1.19329 3.96131
-0.110784 1.66583 3.82723
-0.110784 1.66583 3.82723
1.05907 0.769468 4.93117
1.51537 1.90092 3.1365
1.51537 1.90092 3.1365
-1.32802 3.56651 1.96882
-1.32802 3.56651 1.96882
1.48711 5.22262 3.14943
1.48711 5.22262 3.14943
1.48711 5.22262 3.14943
1.48711 5.22262 3.14943
2.26076 3.44187 5.89649
4.91175 4.02799 3.76981
6.26533 2.49155 4.71113
6.26533 2.49155 4.71113
6.26533 2.49155 4.71113
3.93645 4.76932 5.18007
3.99412 5.10194 5.16169
2.94404 6.74161 4.09404
2.94404 6.74161 4.09404
2.94404 6.74161 4.09404
0.874008 8.57614 6.62653
0.874008 8.57614 6.62653
0.874008 8.57614 6.62653
3.76209 7.16387 6.57037
3.76209 7.16387 6.57037
3.76209 7.16387 6.57037
5.11098 6.18124 4.3376
5.11098 6.18124 4.3376
5.11098 6.18124 4.3376
5.11098 6.18124 4.3376
3.94004 4.63975 3.64101
3.94004 4.63975 3.64101
3.94004 4.63975 3.64101
3.94004 4.63975 3.64101
3.94004 4.63975 3.64101
3.16179 2.31689 5.99187
3.16179 2.31689 5.99187
5.33732 0.919268 7.63394
2.97918 -1.43356 7.16574
2.97918 -1.43356 7.16574
1.59157 0.660606 5.9509
1.59157 0.660606 5.9509
1.59157 0.660606 5.9509
1.59157 0.660606 5.9509
3.33906 1.45389 5.27189
0.921719 3.2656 4.87553
0.921719 3.2656 4.87553
-1.93401 1.19044 4.93078
0.252504 2.78013 7.09774
-1.06618 0.957882 5.0455
-1.06618 0.957882 5.0455
0.462081 0.365453 2.25379
0.462081 0.365453 2.25379
1.89242 0.36351 3.47757
1.89242 0.36351 3.47757
1.03715 0.031757 4.37642
-0.127167 0.55474 1.9061
-0.127167 0.55474 1.9061
1.58425 0.193643 3.585
0.286609 -2.186 5.78854
3.03086 -1.44269 5.81144
3.03086 -1.44269 5.81144
0.691324 -2.85348 4.67488
0.691324 -2.85348 4.67488
2.4905 -5.19409 7.21635
2.4905 -5.19409 7.21635
0.201817 -3.15491 4.88387
1.41064 -0.659615 3.30744
1.40271 2.19947 2.76741
0.166609 2.27527 2.48233
0.166609 2.27527 2.48233
0.166609 2.27527 2.48233
0.166609 2.27527 2.48233
0.166609 2.27527 2.48233
-1.75909 0.183912 3.59377
-1.75909 0.183912 3.59377
-4.72319 0.523785 2.76418
-4.72319 0.523785 2.76418
-3.50221 -1.65966 3.64017
-3.50221 -1.65966 3.64017
-3.50221 -1.65966 3.64017
-3.16495 0.0240288 1.81085
-3.16495 0.0240288 1.81085
-3.19962 2.9912 2.5056
-3.19962 2.9912 2.5056
-2.62323 5.20691 5.14899
-2.62323 5.20691 5.14899
-2.62323 5.20691 5.14899
-1.79168 5.10807 6.01231
-0.362528 4.43704 6.73273
-0.362528 4.43704 6.73273
1.69314 1.53748 6.1269
1.69314 1.53748 6.1269
4.21066 1.61206 7.79819
3.32572 1.84385 6.83836
3.32572 1.84385 6.83836
3.38746 1.516 6.58432
5.09331 -0.822345 8.56046
5.09331 -0.822345 8.56046
5.09331 -0.822345 8.56046
5.09331 -0.822345 8.56046
3.26404 -0.0449239 9.29653
2.14215 0.609489 7.99895
2.63144 3.01632 5.77899
2.63144 3.01632 5.77899
2.63144 3.01632 5.77899
2.08877 2.58583 6.02819
5.06582 2.28244 3.77788
3.33896 2.00595 5.34609
0.929013 -0.466413 6.90574
0.929013 -0.466413 6.90574
3.84167 -0.519776 4.75299
2.44616 1.42308 2.5476
-0.0831966 -1.21155 5.04227
-0.0831966 -1.21155 5.04227
0.251196 0.977536 5.34996
0.251196 0.977536 5.34996
0.251196 0.977536 5.34996
0.251196 0.977536 5.34996
0.251196 0.977536 5.34996
0.251196 0.977536 5.34996
1.2616 0.571711 4.02141
-1.68648 1.22455 3.46131
-0.879156 -0.269024 2.37333
-0.879156 -0.269024 2.37333
-0.879156 -0.269024 2.37333
-0.879156 -0.269024 2.37333
-0.879156 -0.269024 2.37333
-0.879156 -0.269024 2.37333
-0.879156 -0.269024 2.37333
-0.879156 -0.269024 2.37333
-0.879156 -0.269024 2.37333
0.437812 -0.142769 2.03303
-1.84283 1.41442 4.57609
-1.89784 -0.111659 2.53224
0.0504995 -1.09231 2.15295
0.0504995 -1.09231 2.15295
0.0504995 -1.09231 2.15295
0.0504995 -1.09231 2.15295
-2.37144 -0.567413 2.27653
-0.129138 0.4938 2.68231
-0.129138 0.4938 2.68231
1.46628 0.146963 2.97421
1.46628 0.146963 2.97421
1.46628 0.146963 2.97421
1.46628 0.146963 2.97421
1.46628 0.146963 2.97421
1.46628 0.146963 2.97421
1.46628 0.146963 2.97421
1.46628 0.146963 2.97421
1.46628 0.146963 2.97421
1.46628 0.146963 2.97421
1.46628 0.146963 2.97421
-1.29666 -2.75233 5.24263
-2.34295 -0.810047 2.6188
-2.34295 -0.810047 2.6188
-0.00259177 -3.54051 2.85173
-0.00259177 -3.54051 2.85173
-1.5865 -3.63753 2.33947
1.243 -2.38468 4.01105
1.243 -2.38468 4.01105
1.243 -2.38468 4.01105
0.406659 -5.02794 5.7758
0.123108 -4.11026 5.9822
0.123108 -4.11026 5.9822
-1.82522 -1.5476 8.01449
-2.63475 -0.312784 7.64479
-0.37238 1.39945 6.37856
-0.37238 1.39945 6.37856
-2.08347 0.694283 5.30936
-0.757061 1.81982 4.16568
0.828186 -0.855235 6.12205
0.828186 -0.855235 6.12205
0.828186 -0.855235 6.12205
0.828186 -0.855235 6.12205
-2.12114 1.17614 4.3708
-2.12114 1.17614 4.3708
0.743848 1.29858 5.95065
-0.99488 -0.808604 4.80936
-0.99488 -0.808604 4.80936
0.149617 -2.61554 3.76613
0.149617 -2.61554 3.76613
2.03455 -0.0798151 2.48148
0.67821 -0.626064 1.27577
0.67821 -0.626064 1.27577
-0.317903 1.47502 1.93807
1.49377 -0.0356578 0.984057
-0.833825 -1.87976 1.57709
-2.17942 -3.27056 4.0582
0.490979 -0.972392 6.09124
0.490979 -0.972392 6.09124
2.44776 -3.32503 3.36222
2.89693 -2.71551 2.69792
2.89693 -2.71551 2.69792
2.89693 -2.71551 2.69792
2.89693 -2.71551 2.69792
0.469196 -0.912353 0.854708
2.4724 1.95165 -2.1113
2.88989 -0.979236 -2.82883
2.88989 -0.979236 -2.82883
2.88989 -0.979236 -2.82883
2.88989 -0.979236 -2.82883
1.55464 -0.781966 -4.4233
1.13577 1.11385 -2.62134
1.13577 1.11385 -2.62134
-1.46398 0.264018 -0.619333
-1.46398 0.264018 -0.619333
-3.00796 0.385219 0.83302
-0.0589808 -1.56576 -2.04131
-0.0589808 -1.56576 -2.04131
0.0751412 -1.21663 -1.52501
-1.20109 -1.10559 -2.12445
-1.20109 -1.10559 -2.12445
-1.20109 -1.10559 -2.12445
-1.20109 -1.10559 -2.12445
-2.95002 -3.61404 -2.54535
-2.44188 -1.63901 -4.90639
-2.44188 -1.63901 -4.90639
-1.76274 0.747898 -2.14341
-1.76274 0.747898 -2.14341
-1.76274 0.747898 -2.14341
-1.76274 0.747898 -2.14341
-1.76274 0.747898 -2.14341
-0.382428 -1.56053 -1.35004
-0.382428 -1.56053 -1.35004
-0.382428 -1.56053 -1.35004
-0.382428 -1.56053 -1.35004
-2.36593 -0.87603 -2.02076
-2.36593 -0.87603 -2.02076
-0.887856 -0.797038 -1.83354
1.10582 2.12893 -2.65209
1.10582 2.12893 -2.65209
1.10582 2.12893 -2.65209
-1.51556 2.51928 -5.20264
-2.30165 5.30225 -4.70499
-2.30165 5.30225 -4.70499
-1.62312 3.84856 -2.66799
-1.62312 3.84856 -2.66799
-1.62312 3.84856 -2.66799
-1.79799 2.71479 -5.09097
-4.14975 3.52192 -3.81366
-4.14975 3.52192 -3.81366
-5.02103 3.55678 -3.09918
-5.02103 3.55678 -3.09918
-3.43421 2.43379 -1.86002
-5.89644 2.68996 -1.86799
-5.89644 2.68996 -1.86799
-5.96131 3.92447 -4.19052
-6.05556 2.70051 -4.23056
-3.4911 1.61004 -1.63249
-3.4911 1.61004 -1.63249
-3.4911 1.61004 -1.63249
-1.49881 0.554253 -2.06745
-1.49881 0.554253 -2.06745
-1.1743 2.84113 -4.7066
1.3151 4.31397 -6.34175
1.33836 5.38682 -8.62249
1.33836 5.38682 -8.62249
-0.454722 7.44021 -8.44552
-1.92476 5.34276 -8.86671
-0.565715 3.01782 -11.6863
-0.565715 3.01782 -11.6863
-0.565715 3.01782 -11.6863
-0.565715 3.01782 -11.6863
0.561716 5.36607 -10.9975
0.561716 5.36607 -10.9975
-0.165576 3.07515 -8.52352
0.991838 0.132917 -7.09931
0.991838 0.132917 -7.09931
0.991838 0.132917 -7.09931
0.991838 0.132917 -7.09931
3.00706 0.842587 -4.10622
3.00706 0.842587 -4.10622
3.00706 0.842587 -4.10622
3.00706 0.842587 -4.10622
3.00706 0.842587 -4.10622
2.33164 -1.91845 -3.93663
2.33164 -1.91845 -3.93663
2.33164 -1.91845 -3.93663
2.33164 -1.91845 -3.93663
4.02253 -2.04978 -1.36757
4.02253 -2.04978 -1.36757
2.61133 -3.90562 1.51557
2.61133 -3.90562 1.51557
2.61133 -3.90562 1.51557
0.580345 -2.52726 3.00589
1.19504 -0.775733 2.04967
1.19504 -0.775733 2.04967
1.19504 -0.775733 2.04967
1.19504 -0.775733 2.04967
1.19504 -0.775733 2.04967
1.19504 -0.775733 2.04967
1.19504 -0.775733 2.04967
1.19504 -0.775733 2.04967
1.19504 -0.775733 2.04967
3.09928 -0.802596 3.85145
0.751375 -1.21252 4.18341
0.751375 -1.21252 4.18341
0.751375 -1.21252 4.18341
0.751375 -1.21252 4.18341
0.751375 -1.21252 4.18341
0.751375 -1.21252 4.18341
0.751375 -1.21252 4.18341
1.7269 0.8126 2.64911
1.7269 0.8126 2.64911
1.7269 0.8126 2.64911
1.14411 -1.19962 5.40369
1.14411 -1.19962 5.40369
1.22941 -2.99742 7.70436
-0.483553 -2.40443 6.80747
-0.483553 -2.40443 6.80747
1.30322 -5.13809 6.90889
2.70192 -2.58501 8.00905
2.70192 -2.58501 8.00905
0.997431 0.0185062 8.83786
2.54354 -2.5297 9.50196
2.54354 -2.5297 9.50196
1.48875 -5.42551 8.54268
1.48875 -5.42551 8.54268
-0.0421083 -5.61489 8.86342
-1.5075 -4.15898 6.54761
-1.5075 -4.15898 6.54761
-1.5075 -4.15898 6.54761
-0.70966 -5.54212 4.34777
-1.27107 -4.56568 6.81142
-1.27107 -4.56568 6.81142
0.0679545 -2.06013 7.90106
0.0679545 -2.06013 7.90106
0.620345 -0.235624 5.34767
0.620345 -0.235624 5.34767
0.620345 -0.235624 5.34767
0.620345 -0.235624 5.34767
0.224316 -1.45963 6.83685
0.224316 -1.45963 6.83685
0.224316 -1.45963 6.83685
-1.15336 -2.71799 3.86659
-1.15336 -2.71799 3.86659
-1.87414 -2.48072 1.77957
-2.46397 -2.33789 1.67285
-2.46397 -2.33789 1.67285
-2.46397 -2.33789 1.67285
-0.0284679 -2.59334 3.76845
1.22069 -2.71945 1.97979
1.22069 -2.71945 1.97979
-0.908109 0.0161716 -0.567185
1.68238 -2.95924 1.20075
0.773169 -0.0965055 2.85739
-1.38537 0.861026 2.27245
-1.38537 0.861026 2.27245
-0.518259 -0.774771 3.48154
-0.518259 -0.774771 3.48154
-0.518259 -0.774771 3.48154
-0.518259 -0.774771 3.48154
-0.518259 -0.774771 3.48154
-0.518259 -0.774771 3.48154
-0.518259 -0.774771 3.48154
-0.518259 -0.774771 3.48154
0.576366 -0.177646 1.88775
0.576366 -0.177646 1.88775
-1.62967 -0.123654 1.74594
-1.62967 -0.123654 1.74594
-1.62967 -0.123654 1.74594
-2.02344 -0.275355 4.55103
-2.02344 -0.275355 4.55103
-4.43471 -0.223266 6.93525
-2.64278 -0.564727 5.85341
-2.34001 -2.55362 3.40727
-0.626061 -4.58495 1.27215
-0.626061 -4.58495 1.27215
-0.626061 -4.58495 1.27215
-2.95302 -4.0319 3.18824
-2.95302 -4.0319 3.18824
-1.05669 -1.41685 0.565555
-1.05669 -1.41685 0.565555
-1.41793 -4.12553 1.22505
0.645616 -2.59856 -1.25041
0.645616 -2.59856 -1.25041
0.645616 -2.59856 -1.25041
0.645616 -2.59856 -1.25041
-2.06145 -3.05516 -3.38449
0.422169 -2.08892 -4.12269
0.422169 -2.08892 -4.12269
2.54634 -0.630722 -1.9845
2.54634 -0.630722 -1.9845
-0.379358 0.322677 -1.86882
-0.379358 0.322677 -1.86882
0.868992 1.52977 -4.39605
0.868992 1.52977 -4.39605
0.868992 1.52977 -4.39605
0.868992 1.52977 -4.39605
0.627078 -0.751393 -2.57791
0.627078 -0.751393 -2.57791
0.627078 -0.751393 -2.57791
0.277442 -2.76739 -3.81239
0.277442 -2.76739 -3.81239
0.277442 -2.76739 -3.81239
2.08287 -3.66326 -2.70354
-0.115742 -5.56839 -4.90887
-0.115742 -5.56839 -4.90887
2.61002 -5.94731 -4.73831
1.74792 -4.31524 -2.42259
2.38783 -5.02267 -2.23131
2.11272 -2.1065 -1.03664
-0.364547 -2.96853 -3.19994
1.74873 -1.99248 -4.37958
-1.14134 0.103437 -2.39023
0.2037 2.40364 -4.80607
-1.16431 2.90956 -3.00851
-2.90157 2.91107 -5.20599
-4.74522 1.58176 -6.59479
-4.36684 3.09727 -9.46243
-2.35584 5.00503 -9.58361
-2.35584 5.00503 -9.58361
-2.35584 5.00503 -9.58361
-4.47666 2.37627 -9.76589
-1.71496 3.1235 -9.38531
-1.15706 4.42136 -7.20085
-4.15146 2.4603 -4.22581
-4.5329 3.63529 -4.9166
-4.5329 3.63529 -4.9166
-4.44485 4.02658 -2.221
-4.44485 4.02658 -2.221
-4.44485 4.02658 -2.221
-4.44485 4.02658 -2.221
-1.73006 1.04191 -1.97648
0.333787 2.23845 -2.68982
0.333787 2.23845 -2.68982
2.36093 -0.433286 -2.89769
0.331923 0.212312 -3.65354
0.331923 0.212312 -3.65354
0.585057 -1.24932 -1.33562
3.31025 0.794878 -2.29461
3.84452 0.8532 -3.20767
1.70693 0.430113 -4.27949
1.70693 0.430113 -4.27949
1.70693 0.430113 -4.27949
1.70693 0.430113 -4.27949
4.44306 -0.811084 -6.68595
4.44306 -0.811084 -6.68595
4.04613 0.569732 -5.46437
4.04613 0.569732 -5.46437
5.10928 -0.880296 -4.21475
5.53709 0.290544 -1.82754
5.53709 0.290544 -1.82754
5.53709 0.290544 -1.82754
5.53709 0.290544 -1.82754
5.53709 0.290544 -1.82754
2.60093 -2.57045 -2.07585
-0.255473 -3.61123 -2.42303
-0.255473 -3.61123 -2.42303
-0.255473 -3.61123 -2.42303
-0.255473 -3.61123 -2.42303
0.0662408 -1.55954 -2.16211
0.0662408 -1.55954 -2.16211
0.587521 -0.925638 -2.60222
0.587521 -0.925638 -2.60222
0.587521 -0.925638 -2.60222
0.587521 -0.925638 -2.60222
3.33238 -0.927075 -1.69711
1.90549 -1.56968 0.981824
1.90549 -1.56968 0.981824
1.90549 -1.56968 0.981824
-0.284816 -1.70337 1.2843
-0.284816 -1.70337 1.2843
-1.54346 -0.980459 2.61935
-0.965155 -1.5458 1.75414
-0.965155 -1.5458 1.75414
-0.965155 -1.5458 1.75414
-0.965155 -1.5458 1.75414
1.45852 -1.34875 -0.939054
1.45852 -1.34875 -0.939054
-0.964286 -0.0286069 -3.35557
-0.964286 -0.0286069 -3.35557
-0.964286 -0.0286069 -3.35557
-2.53429 -1.62902 -3.86748
-2.11965 -0.539704 -6.21371
-2.01876 -0.287672 -8.96514
-4.42493 -1.71493 -10.3213
-1.65552 -2.80521 -8.98773
-1.65552 -2.80521 -8.98773
0.708853 -1.31863 -6.0193
-1.94526 -2.56669 -3.86982
-1.94526 -2.56669 -3.86982
-1.94526 -2.56669 -3.86982
-0.758027 -0.170186 -4.634
-0.506479 -1.6368 -5.16093
2.1328 -2.48929 -3.95997
2.1328 -2.48929 -3.95997
2.19992 -1.53973 -4.99607
2.71759 0.866192 -2.64747
2.32768 3.76636 -2.3427
3.39806 1.09357 -4.56096
3.39806 1.09357 -4.56096
3.39806 1.09357 -4.56096
3.39806 1.09357 -4.56096
1.56475 -0.420661 -4.98395
1.56475 -0.420661 -4.98395
1.56475 -0.420661 -4.98395
1.26237 2.42716 -2.48781
1.26237 2.42716 -2.48781
1.54468 1.16253 -1.44821
1.2826 0.955025 -4.35176
1.82043 -0.321816 -2.44541
2.03603 -0.742779 -2.16169
0.942413 1.28401 -4.26484
-0.512781 2.313 -1.66799
1.92966 2.35256 -2.47184
3.60165 0.854763 -4.09224
4.76573 -1.21616 -3.95723
5.13272 0.019378 -4.89315
2.58231 -0.0253064 -4.1466
3.58967 0.379072 -5.16228
3.58967 0.379072 -5.16228
3.58967 0.379072 -5.16228
1.24439 1.2823 -3.18124
1.24439 1.2823 -3.18124
1.24439 1.2823 -3.18124
1.81109 0.78352 -0.849783
0.0126027 -2.09416 -1.9638
-0.780529 -0.278124 -1.35501
-0.780529 -0.278124 -1.35501
1.84531 1.05055 -3.33072
2.98741 -0.966202 -4.4715
2.98741 -0.966202 -4.4715
2.74892 0.327168 -5.85552
0.826024 -1.31677 -3.93966
1.10213 -0.756184 -4.31807
-0.319079 1.21575 -4.5382
-0.319079 1.21575 -4.5382
-0.319079 1.21575 -4.5382
-0.319079 1.21575 -4.5382
-0.319079 1.21575 -4.5382
-0.319079 1.21575 -4.5382
-0.319079 1.21575 -4.5382
-0.319079 1.21575 -4.5382
-0.319079 1.21575 -4.5382
0.765752 -0.855415 -2.32396
-2.02503 -3.51878 -3.24646
-2.02503 -3.51878 -3.24646
-2.02503 -3.51878 -3.24646
-2.02503 -3.51878 -3.24646
-2.02503 -3.51878 -3.24646
-0.798667 -2.20205 -3.52827
-1.24414 -1.74472 -2.6566
-1.24414 -1.74472 -2.6566
-1.24414 -1.74472 -2.6566
-1.24414 -1.74472 -2.6566
-1.24414 -1.74472 -2.6566
0.51066 -3.43023 -3.96187
0.51066 -3.43023 -3.96187
0.51066 -3.43023 -3.96187
-0.19969 -2.45891 -1.04754
0.645701 -1.16196 -2.66294
0.645701 -1.16196 -2.66294
0.645701 -1.16196 -2.66294
0.645701 -1.16196 -2.66294
0.645701 -1.16196 -2.66294
0.645701 -1.16196 -2.66294
0.645701 -1.16196 -2.66294
0.31424 -0.747783 -5.2908
0.31424 -0.747783 -5.2908
0.620699 -0.347791 -2.78705
0.620699 -0.347791 -2.78705
-0.183822 -0.0424239 -2.00307
-0.183822 -0.0424239 -2.00307
0.104736 -1.50973 -3.24723
-0.621605 -2.30817 -3.12811
-0.621605 -2.30817 -3.12811
1.39323 -2.16103 -0.531954
1.39323 -2.16103 -0.531954
1.42913 -3.59288 0.611544
-1.19251 -1.95798 -1.48682
-2.47852 -0.458329 -1.28266
-3.04304 1.71057 -3.47347
-0.993461 0.629359 -5.51807
-3.93837 1.36093 -2.92398
-3.93837 1.36093 -2.92398
-3.93837 1.36093 -2.92398
-3.93837 1.36093 -2.92398
-3.72667 -0.313293 -2.51736
-2.21183 -2.42413 -3.02595
-0.092711 0.0335558 -3.10655
-0.092711 0.0335558 -3.10655
-2.3948 -0.0891688 -2.30841
-1.71684 2.28196 -3.71447
-2.42023 -0.524952 -1.45059
-2.42023 -0.524952 -1.45059
-1.27008 2.08725 -2.30826
-1.27008 2.08725 -2.30826
-1.38713 -0.486377 -1.11625
-2.15431 1.68059 -1.12469
-2.15431 1.68059 -1.12469
0.323128 0.238708 0.291044
-0.452214 1.15167 -2.50405
-0.452214 1.15167 -2.50405
-0.452214 1.15167 -2.50405
-0.452214 1.15167 -2.50405
-0.452214 1.15167 -2.50405
1.19679 0.966821 -2.91122
1.19679 0.966821 -2.91122
1.19679 0.966821 -2.91122
1.19679 0.966821 -2.91122
0.861537 -0.361985 -2.71592
0.861537 -0.361985 -2.71592
0.861537 -0.361985 -2.71592
3.62386 -1.76425 -4.61264
3.62386 -1.76425 -4.61264
2.84715 1.22232 -4.17997
1.00265 2.89647 -5.31111
1.00265 2.89647 -5.31111
1.71424 3.07221 -5.94868
-0.255381 1.54019 -3.21329
-0.482676 -1.05858 -3.14028
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-0.740155 1.21827 -2.6099
-1.53895 -1.44958 -1.53249
1.22511 -0.502803 -3.58235
-0.275136 -0.71525 -2.78106
-0.275136 -0.71525 -2.78106
-0.275136 -0.71525 -2.78106
-0.275136 -0.71525 -2.78106
-0.275136 -0.71525 -2.78106
-0.275136 -0.71525 -2.78106
-0.275136 -0.71525 -2.78106
0.777821 1.2595 -1.03026
0.777821 1.2595 -1.03026
-0.259647 -1.39904 -2.39393
-0.259647 -1.39904 -2.39393
-0.259647 -1.39904 -2.39393
-0.259647 -1.39904 -2.39393
-0.259647 -1.39904 -2.39393
1.52084 -1.72247 -2.92379
1.52084 -1.72247 -2.92379
1.52084 -1.72247 -2.92379
1.52084 -1.72247 -2.92379
0.00413422 1.01304 -1.46383
1.79497 3.77499 -4.03702
1.79497 3.77499 -4.03702
2.59718 3.2423 -2.42288
0.268357 1.4883 -1.79048
-1.11661 0.216735 -4.77518
-1.11661 0.216735 -4.77518
-2.7966 0.712114 -3.8714
-2.7966 0.712114 -3.8714
-3.41743 -1.38505 -2.9209
-3.41743 -1.38505 -2.9209
-4.24216 1.06329 -2.38081
-4.24216 1.06329 -2.38081
-4.24216 1.06329 -2.38081
-2.17266 -1.89651 0.594764
-3.54801 -3.83215 2.91325
-1.8175 -4.55813 4.46014
-0.803348 -5.02507 3.18891
-0.803348 -5.02507 3.18891
-0.803348 -5.02507 3.18891
-2.56779 -3.69498 1.90528
-2.56779 -3.69498 1.90528
-1.96422 -5.03884 4.69222
-1.96422 -5.03884 4.69222
0.0643195 -2.08885 7.01733
2.32435 -0.991153 9.97204
-0.292587 1.37076 9.84728
-0.292587 1.37076 9.84728
-0.292587 1.37076 9.84728
-0.292587 1.37076 9.84728
2.48395 -0.4063 9.27864
3.33791 1.80098 8.21534
0.525537 -0.560554 6.0598
0.757498 1.28277 3.56562
0.757498 1.28277 3.56562
0.757498 1.28277 3.56562
-0.559141 -0.476977 3.53847
-0.559141 -0.476977 3.53847
-0.559141 -0.476977 3.53847
-0.559141 -0.476977 3.53847
0.984102 -0.164104 0.904055
0.984102 -0.164104 0.904055
0.984102 -0.164104 0.904055
-1.30137 0.75682 3.05062
-1.30137 0.75682 3.05062
-1.30137 0.75682 3.05062
-1.30137 0.75682 3.05062
1.15005 2.1618 2.80284
1.15005 2.1618 2.80284
1.15005 2.1618 2.80284
1.15005 2.1618 2.80284
1.15005 2.1618 2.80284
-0.0629862 1.89727 2.86178
-0.0629862 1.89727 2.86178
-0.0629862 1.89727 2.86178
-0.223302 -0.904794 5.62484
0.818539 1.16998 5.24546
-0.131918 2.69989 3.89543
-0.131918 2.69989 3.89543
-0.131918 2.69989 3.89543
-0.131918 2.69989 3.89543
-0.131918 2.69989 3.89543
0.0608464 2.81101 4.53249
-0.970871 2.47326 5.62929
